datapath_id,ip_src,tp_src,ip_dst,tp_dst,ip_proto,icmp_code,icmp_type,flow_duration_sec,flags,packet_count,byte_count,packet_count_per_second,packet_count_per_nanosec,byte_count_per_nanosec,label
3,10.0.0.1,0,10.0.0.4,0,1,0,8,170,0,78,7644,0,0,3.323478260869565e-05,0
3,10.0.0.1,0,10.0.0.4,0,1,0,0,170,0,27,2646,0,0,1.6134146341463414e-05,0
3,10.0.0.2,0,10.0.0.4,0,1,0,8,170,0,27,2646,0,0,1.363917525773196e-05,0
3,10.0.0.2,0,10.0.0.4,0,1,0,0,170,0,27,2646,0,0,1.7070967741935484e-05,0
3,10.0.0.3,0,10.0.0.4,0,1,0,8,170,0,27,2646,0,0,1.538372093023256e-05,0
3,10.0.0.3,0,10.0.0.4,0,1,0,0,170,0,27,2646,0,0,1.764e-05,0
1,10.0.0.2,0,10.0.0.1,0,1,0,0,170,0,27,2646,0,0,1.0584e-05,0
1,10.0.0.2,0,10.0.0.1,0,1,0,8,170,0,27,2646,0,0,1.225e-05,0
1,10.0.0.3,0,10.0.0.1,0,1,0,0,170,0,27,2646,0,0,1.111764705882353e-05,0
1,10.0.0.3,0,10.0.0.1,0,1,0,8,170,0,27,2646,0,0,1.4302702702702702e-05,0
1,10.0.0.4,0,10.0.0.1,0,1,0,0,170,0,78,7644,0,0,3.3823008849557525e-05,0
1,10.0.0.4,0,10.0.0.1,0,1,0,8,170,0,27,2646,0,0,1.5939759036144577e-05,0
1,10.0.0.1,0,10.0.0.2,0,1,0,8,170,0,27,2646,0,0,1.0458498023715414e-05,0
1,10.0.0.1,0,10.0.0.2,0,1,0,0,170,0,27,2646,0,0,1.225e-05,0
1,10.0.0.1,0,10.0.0.3,0,1,0,8,170,0,27,2646,0,0,1.0933884297520662e-05,0
1,10.0.0.1,0,10.0.0.3,0,1,0,0,170,0,27,2646,0,0,1.4302702702702702e-05,0
1,10.0.0.1,0,10.0.0.4,0,1,0,8,170,0,78,7644,0,0,3.309090909090909e-05,0
1,10.0.0.1,0,10.0.0.4,0,1,0,0,170,0,27,2646,0,0,1.6036363636363636e-05,0
4,10.0.0.4,0,10.0.0.1,0,1,0,0,170,0,78,7644,0,0,3.352631578947368e-05,0
4,10.0.0.4,0,10.0.0.1,0,1,0,8,170,0,27,2646,0,0,1.584431137724551e-05,0
4,10.0.0.4,0,10.0.0.2,0,1,0,0,170,0,27,2646,0,0,1.3709844559585492e-05,0
4,10.0.0.4,0,10.0.0.2,0,1,0,8,170,0,27,2646,0,0,1.65375e-05,0
4,10.0.0.4,0,10.0.0.3,0,1,0,0,170,0,27,2646,0,0,1.5473684210526316e-05,0
4,10.0.0.4,0,10.0.0.3,0,1,0,8,170,0,27,2646,0,0,1.7407894736842106e-05,0
4,10.0.0.1,0,10.0.0.4,0,1,0,8,170,0,78,7644,0,0,3.3379912663755456e-05,0
4,10.0.0.1,0,10.0.0.4,0,1,0,0,170,0,27,2646,0,0,1.6233128834355827e-05,0
4,10.0.0.2,0,10.0.0.4,0,1,0,8,170,0,27,2646,0,0,1.3709844559585492e-05,0
4,10.0.0.2,0,10.0.0.4,0,1,0,0,170,0,27,2646,0,0,1.718181818181818e-05,0
4,10.0.0.3,0,10.0.0.4,0,1,0,8,170,0,27,2646,0,0,1.538372093023256e-05,0
4,10.0.0.3,0,10.0.0.4,0,1,0,0,170,0,27,2646,0,0,1.764e-05,0
2,10.0.0.2,0,10.0.0.1,0,1,0,0,170,0,27,2646,0,0,1.054183266932271e-05,0
2,10.0.0.2,0,10.0.0.1,0,1,0,8,170,0,27,2646,0,0,1.2193548387096775e-05,0
2,10.0.0.3,0,10.0.0.1,0,1,0,0,170,0,27,2646,0,0,1.1071129707112971e-05,0
2,10.0.0.3,0,10.0.0.1,0,1,0,8,170,0,27,2646,0,0,1.4225806451612904e-05,0
2,10.0.0.4,0,10.0.0.1,0,1,0,0,170,0,78,7644,0,0,3.367400881057269e-05,0
2,10.0.0.4,0,10.0.0.1,0,1,0,8,170,0,27,2646,0,0,1.5939759036144577e-05,0
2,10.0.0.1,0,10.0.0.2,0,1,0,8,170,0,27,2646,0,0,1.05e-05,0
2,10.0.0.1,0,10.0.0.2,0,1,0,0,170,0,27,2646,0,0,1.2844660194174758e-05,0
2,10.0.0.3,0,10.0.0.2,0,1,0,0,170,0,27,2646,0,0,1.3296482412060302e-05,0
2,10.0.0.3,0,10.0.0.2,0,1,0,8,170,0,27,2646,0,0,1.4782122905027933e-05,0
2,10.0.0.4,0,10.0.0.2,0,1,0,0,170,0,27,2646,0,0,1.3926315789473684e-05,0
2,10.0.0.4,0,10.0.0.2,0,1,0,8,170,0,27,2646,0,0,1.6961538461538462e-05,0
2,10.0.0.1,0,10.0.0.3,0,1,0,8,170,0,27,2646,0,0,1.0979253112033195e-05,0
2,10.0.0.1,0,10.0.0.3,0,1,0,0,170,0,27,2646,0,0,1.4380434782608695e-05,0
2,10.0.0.2,0,10.0.0.3,0,1,0,8,170,0,27,2646,0,0,1.3164179104477612e-05,0
2,10.0.0.2,0,10.0.0.3,0,1,0,0,170,0,27,2646,0,0,1.4865168539325842e-05,0
2,10.0.0.1,0,10.0.0.4,0,1,0,8,170,0,78,7644,0,0,3.323478260869565e-05,0
2,10.0.0.1,0,10.0.0.4,0,1,0,0,170,0,27,2646,0,0,1.6134146341463414e-05,0
2,10.0.0.2,0,10.0.0.4,0,1,0,8,170,0,27,2646,0,0,1.363917525773196e-05,0
2,10.0.0.2,0,10.0.0.4,0,1,0,0,170,0,27,2646,0,0,1.6961538461538462e-05,0
3,10.0.0.3,0,10.0.0.1,0,1,0,0,180,0,27,2646,0,0,1.0933884297520662e-05,0
3,10.0.0.3,0,10.0.0.1,0,1,0,8,180,0,27,2646,0,0,1.4e-05,0
3,10.0.0.4,0,10.0.0.1,0,1,0,0,180,0,78,7644,0,0,3.309090909090909e-05,0
3,10.0.0.4,0,10.0.0.1,0,1,0,8,180,0,27,2646,0,0,1.556470588235294e-05,0
3,10.0.0.3,0,10.0.0.2,0,1,0,0,180,0,27,2646,0,0,1.3099009900990099e-05,0
3,10.0.0.3,0,10.0.0.2,0,1,0,8,180,0,27,2646,0,0,1.4459016393442623e-05,0
3,10.0.0.4,0,10.0.0.2,0,1,0,0,180,0,27,2646,0,0,1.363917525773196e-05,0
3,10.0.0.4,0,10.0.0.2,0,1,0,8,180,0,27,2646,0,0,1.6233128834355827e-05,0
3,10.0.0.1,0,10.0.0.3,0,1,0,8,180,0,27,2646,0,0,1.088888888888889e-05,0
3,10.0.0.1,0,10.0.0.3,0,1,0,0,180,0,27,2646,0,0,1.4225806451612904e-05,0
3,10.0.0.2,0,10.0.0.3,0,1,0,8,180,0,28,2744,0,0,1.3517241379310345e-05,0
3,10.0.0.2,0,10.0.0.3,0,1,0,0,180,0,27,2646,0,0,1.461878453038674e-05,0
3,10.0.0.4,0,10.0.0.3,0,1,0,0,180,0,27,2646,0,0,1.538372093023256e-05,0
3,10.0.0.4,0,10.0.0.3,0,1,0,8,180,0,27,2646,0,0,1.718181818181818e-05,0
3,10.0.0.1,0,10.0.0.4,0,1,0,8,180,0,78,7644,0,0,3.28068669527897e-05,0
3,10.0.0.1,0,10.0.0.4,0,1,0,0,180,0,27,2646,0,0,1.584431137724551e-05,0
3,10.0.0.2,0,10.0.0.4,0,1,0,8,180,0,27,2646,0,0,1.3431472081218274e-05,0
3,10.0.0.2,0,10.0.0.4,0,1,0,0,180,0,27,2646,0,0,1.6746835443037974e-05,0
3,10.0.0.3,0,10.0.0.4,0,1,0,8,180,0,27,2646,0,0,1.512e-05,0
3,10.0.0.3,0,10.0.0.4,0,1,0,0,180,0,27,2646,0,0,1.7294117647058823e-05,0
4,10.0.0.4,0,10.0.0.1,0,1,0,0,180,0,78,7644,0,0,3.309090909090909e-05,0
4,10.0.0.4,0,10.0.0.1,0,1,0,8,180,0,27,2646,0,0,1.556470588235294e-05,0
4,10.0.0.4,0,10.0.0.2,0,1,0,0,180,0,27,2646,0,0,1.35e-05,0
4,10.0.0.4,0,10.0.0.2,0,1,0,8,180,0,27,2646,0,0,1.6233128834355827e-05,0
4,10.0.0.4,0,10.0.0.3,0,1,0,0,180,0,27,2646,0,0,1.5206896551724139e-05,0
4,10.0.0.4,0,10.0.0.3,0,1,0,8,180,0,27,2646,0,0,1.7070967741935484e-05,0
4,10.0.0.1,0,10.0.0.4,0,1,0,8,180,0,78,7644,0,0,3.2948275862068964e-05,0
4,10.0.0.1,0,10.0.0.4,0,1,0,0,180,0,27,2646,0,0,1.5939759036144577e-05,0
4,10.0.0.2,0,10.0.0.4,0,1,0,8,180,0,27,2646,0,0,1.35e-05,0
4,10.0.0.2,0,10.0.0.4,0,1,0,0,180,0,27,2646,0,0,1.6853503184713375e-05,0
4,10.0.0.3,0,10.0.0.4,0,1,0,8,180,0,27,2646,0,0,1.512e-05,0
4,10.0.0.3,0,10.0.0.4,0,1,0,0,180,0,27,2646,0,0,1.7294117647058823e-05,0
1,10.0.0.2,0,10.0.0.1,0,1,0,0,180,0,27,2646,0,0,1.0458498023715414e-05,0
1,10.0.0.2,0,10.0.0.1,0,1,0,8,180,0,27,2646,0,0,1.2082191780821918e-05,0
1,10.0.0.3,0,10.0.0.1,0,1,0,0,180,0,27,2646,0,0,1.0979253112033195e-05,0
1,10.0.0.3,0,10.0.0.1,0,1,0,8,180,0,27,2646,0,0,1.4074468085106384e-05,0
1,10.0.0.4,0,10.0.0.1,0,1,0,0,180,0,78,7644,0,0,3.3379912663755456e-05,0
1,10.0.0.4,0,10.0.0.1,0,1,0,8,180,0,27,2646,0,0,1.565680473372781e-05,0
1,10.0.0.1,0,10.0.0.2,0,1,0,8,180,0,27,2646,0,0,1.03359375e-05,0
1,10.0.0.1,0,10.0.0.2,0,1,0,0,180,0,27,2646,0,0,1.2082191780821918e-05,0
1,10.0.0.1,0,10.0.0.3,0,1,0,8,180,0,27,2646,0,0,1.08e-05,0
1,10.0.0.1,0,10.0.0.3,0,1,0,0,180,0,27,2646,0,0,1.4074468085106384e-05,0
1,10.0.0.1,0,10.0.0.4,0,1,0,8,180,0,78,7644,0,0,3.266666666666666e-05,0
1,10.0.0.1,0,10.0.0.4,0,1,0,0,180,0,27,2646,0,0,1.575e-05,0
2,10.0.0.2,0,10.0.0.1,0,1,0,0,180,0,27,2646,0,0,1.041732283464567e-05,0
2,10.0.0.2,0,10.0.0.1,0,1,0,8,180,0,27,2646,0,0,1.2027272727272727e-05,0
2,10.0.0.3,0,10.0.0.1,0,1,0,0,180,0,27,2646,0,0,1.0933884297520662e-05,0
2,10.0.0.3,0,10.0.0.1,0,1,0,8,180,0,27,2646,0,0,1.4e-05,0
2,10.0.0.4,0,10.0.0.1,0,1,0,0,180,0,78,7644,0,0,3.323478260869565e-05,0
2,10.0.0.4,0,10.0.0.1,0,1,0,8,180,0,27,2646,0,0,1.565680473372781e-05,0
2,10.0.0.1,0,10.0.0.2,0,1,0,8,180,0,27,2646,0,0,1.0376470588235294e-05,0
2,10.0.0.1,0,10.0.0.2,0,1,0,0,180,0,27,2646,0,0,1.2660287081339712e-05,0
2,10.0.0.3,0,10.0.0.2,0,1,0,0,180,0,27,2646,0,0,1.3099009900990099e-05,0
2,10.0.0.3,0,10.0.0.2,0,1,0,8,180,0,27,2646,0,0,1.4538461538461538e-05,0
2,10.0.0.4,0,10.0.0.2,0,1,0,0,180,0,27,2646,0,0,1.3709844559585492e-05,0
2,10.0.0.4,0,10.0.0.2,0,1,0,8,180,0,27,2646,0,0,1.6641509433962265e-05,0
2,10.0.0.1,0,10.0.0.3,0,1,0,8,180,0,27,2646,0,0,1.0844262295081967e-05,0
2,10.0.0.1,0,10.0.0.3,0,1,0,0,180,0,27,2646,0,0,1.4149732620320856e-05,0
2,10.0.0.2,0,10.0.0.3,0,1,0,8,180,0,27,2646,0,0,1.2970588235294118e-05,0
2,10.0.0.2,0,10.0.0.3,0,1,0,0,180,0,27,2646,0,0,1.461878453038674e-05,0
2,10.0.0.1,0,10.0.0.4,0,1,0,8,180,0,78,7644,0,0,3.28068669527897e-05,0
2,10.0.0.1,0,10.0.0.4,0,1,0,0,180,0,27,2646,0,0,1.584431137724551e-05,0
2,10.0.0.2,0,10.0.0.4,0,1,0,8,180,0,27,2646,0,0,1.3431472081218274e-05,0
2,10.0.0.2,0,10.0.0.4,0,1,0,0,180,0,27,2646,0,0,1.6641509433962265e-05,0
1,10.0.0.2,0,10.0.0.1,0,1,0,0,190,0,27,2646,0,0,1.03359375e-05,0
1,10.0.0.2,0,10.0.0.1,0,1,0,8,190,0,27,2646,0,0,1.1918918918918919e-05,0
1,10.0.0.3,0,10.0.0.1,0,1,0,0,190,0,27,2646,0,0,1.0844262295081967e-05,0
1,10.0.0.3,0,10.0.0.1,0,1,0,8,190,0,27,2646,0,0,1.3853403141361256e-05,0
1,10.0.0.4,0,10.0.0.1,0,1,0,0,190,0,78,7644,0,0,3.2948275862068964e-05,0
1,10.0.0.4,0,10.0.0.1,0,1,0,8,190,0,27,2646,0,0,1.538372093023256e-05,0
1,10.0.0.1,0,10.0.0.2,0,1,0,8,190,0,27,2646,0,0,1.0216216216216216e-05,0
1,10.0.0.1,0,10.0.0.2,0,1,0,0,190,0,27,2646,0,0,1.1918918918918919e-05,0
1,10.0.0.1,0,10.0.0.3,0,1,0,8,190,0,27,2646,0,0,1.0669354838709677e-05,0
1,10.0.0.1,0,10.0.0.3,0,1,0,0,190,0,27,2646,0,0,1.3853403141361256e-05,0
1,10.0.0.1,0,10.0.0.4,0,1,0,8,190,0,78,7644,0,0,3.225316455696203e-05,0
1,10.0.0.1,0,10.0.0.4,0,1,0,0,190,0,27,2646,0,0,1.5473684210526316e-05,0
3,10.0.0.3,0,10.0.0.1,0,1,0,0,190,0,27,2646,0,0,1.08e-05,0
3,10.0.0.3,0,10.0.0.1,0,1,0,8,190,0,27,2646,0,0,1.378125e-05,0
3,10.0.0.4,0,10.0.0.1,0,1,0,0,190,0,78,7644,0,0,3.266666666666666e-05,0
3,10.0.0.4,0,10.0.0.1,0,1,0,8,190,0,27,2646,0,0,1.529479768786127e-05,0
3,10.0.0.3,0,10.0.0.2,0,1,0,0,190,0,27,2646,0,0,1.2907317073170732e-05,0
3,10.0.0.3,0,10.0.0.2,0,1,0,8,190,0,27,2646,0,0,1.4225806451612904e-05,0
3,10.0.0.4,0,10.0.0.2,0,1,0,0,190,0,27,2646,0,0,1.3431472081218274e-05,0
3,10.0.0.4,0,10.0.0.2,0,1,0,8,190,0,27,2646,0,0,1.5939759036144577e-05,0
3,10.0.0.1,0,10.0.0.3,0,1,0,8,190,0,27,2646,0,0,1.075609756097561e-05,0
3,10.0.0.1,0,10.0.0.3,0,1,0,0,190,0,27,2646,0,0,1.4e-05,0
3,10.0.0.2,0,10.0.0.3,0,1,0,8,190,0,28,2744,0,0,1.3320388349514564e-05,0
3,10.0.0.2,0,10.0.0.3,0,1,0,0,190,0,27,2646,0,0,1.4380434782608695e-05,0
3,10.0.0.4,0,10.0.0.3,0,1,0,0,190,0,27,2646,0,0,1.512e-05,0
3,10.0.0.4,0,10.0.0.3,0,1,0,8,190,0,27,2646,0,0,1.6853503184713375e-05,0
3,10.0.0.1,0,10.0.0.4,0,1,0,8,190,0,78,7644,0,0,3.238983050847458e-05,0
3,10.0.0.1,0,10.0.0.4,0,1,0,0,190,0,27,2646,0,0,1.556470588235294e-05,0
3,10.0.0.2,0,10.0.0.4,0,1,0,8,190,0,27,2646,0,0,1.323e-05,0
3,10.0.0.2,0,10.0.0.4,0,1,0,0,190,0,27,2646,0,0,1.643478260869565e-05,0
3,10.0.0.3,0,10.0.0.4,0,1,0,8,190,0,27,2646,0,0,1.4865168539325842e-05,0
3,10.0.0.3,0,10.0.0.4,0,1,0,0,190,0,27,2646,0,0,1.6961538461538462e-05,0
4,10.0.0.4,0,10.0.0.1,0,1,0,0,190,0,78,7644,0,0,3.266666666666666e-05,0
4,10.0.0.4,0,10.0.0.1,0,1,0,8,190,0,27,2646,0,0,1.529479768786127e-05,0
4,10.0.0.4,0,10.0.0.2,0,1,0,0,190,0,27,2646,0,0,1.3296482412060302e-05,0
4,10.0.0.4,0,10.0.0.2,0,1,0,8,190,0,27,2646,0,0,1.5939759036144577e-05,0
4,10.0.0.4,0,10.0.0.3,0,1,0,0,190,0,27,2646,0,0,1.4949152542372882e-05,0
4,10.0.0.4,0,10.0.0.3,0,1,0,8,190,0,27,2646,0,0,1.6746835443037974e-05,0
4,10.0.0.1,0,10.0.0.4,0,1,0,8,190,0,78,7644,0,0,3.2527659574468084e-05,0
4,10.0.0.1,0,10.0.0.4,0,1,0,0,190,0,27,2646,0,0,1.565680473372781e-05,0
4,10.0.0.2,0,10.0.0.4,0,1,0,8,190,0,27,2646,0,0,1.3296482412060302e-05,0
4,10.0.0.2,0,10.0.0.4,0,1,0,0,190,0,27,2646,0,0,1.65375e-05,0
4,10.0.0.3,0,10.0.0.4,0,1,0,8,190,0,27,2646,0,0,1.4865168539325842e-05,0
4,10.0.0.3,0,10.0.0.4,0,1,0,0,190,0,27,2646,0,0,1.6961538461538462e-05,0
2,10.0.0.2,0,10.0.0.1,0,1,0,0,190,0,27,2646,0,0,1.0295719844357977e-05,0
2,10.0.0.2,0,10.0.0.1,0,1,0,8,190,0,27,2646,0,0,1.1865470852017937e-05,0
2,10.0.0.3,0,10.0.0.1,0,1,0,0,190,0,27,2646,0,0,1.08e-05,0
2,10.0.0.3,0,10.0.0.1,0,1,0,8,190,0,27,2646,0,0,1.378125e-05,0
2,10.0.0.4,0,10.0.0.1,0,1,0,0,190,0,78,7644,0,0,3.28068669527897e-05,0
2,10.0.0.4,0,10.0.0.1,0,1,0,8,190,0,27,2646,0,0,1.538372093023256e-05,0
2,10.0.0.1,0,10.0.0.2,0,1,0,8,190,0,27,2646,0,0,1.0255813953488371e-05,0
2,10.0.0.1,0,10.0.0.2,0,1,0,0,190,0,27,2646,0,0,1.2481132075471698e-05,0
2,10.0.0.3,0,10.0.0.2,0,1,0,0,190,0,27,2646,0,0,1.2907317073170732e-05,0
2,10.0.0.3,0,10.0.0.2,0,1,0,8,190,0,27,2646,0,0,1.4302702702702702e-05,0
2,10.0.0.4,0,10.0.0.2,0,1,0,0,190,0,27,2646,0,0,1.35e-05,0
2,10.0.0.4,0,10.0.0.2,0,1,0,8,190,0,27,2646,0,0,1.633333333333333e-05,0
2,10.0.0.1,0,10.0.0.3,0,1,0,8,190,0,27,2646,0,0,1.0712550607287449e-05,0
2,10.0.0.1,0,10.0.0.3,0,1,0,0,190,0,27,2646,0,0,1.3926315789473684e-05,0
2,10.0.0.2,0,10.0.0.3,0,1,0,8,190,0,27,2646,0,0,1.2782608695652173e-05,0
2,10.0.0.2,0,10.0.0.3,0,1,0,0,190,0,27,2646,0,0,1.4380434782608695e-05,0
2,10.0.0.1,0,10.0.0.4,0,1,0,8,190,0,78,7644,0,0,3.238983050847458e-05,0
2,10.0.0.1,0,10.0.0.4,0,1,0,0,190,0,27,2646,0,0,1.556470588235294e-05,0
2,10.0.0.2,0,10.0.0.4,0,1,0,8,190,0,27,2646,0,0,1.323e-05,0
2,10.0.0.2,0,10.0.0.4,0,1,0,0,190,0,27,2646,0,0,1.633333333333333e-05,0
4,10.0.0.4,0,10.0.0.1,0,1,0,0,200,0,78,7644,0,0,3.238983050847458e-05,0
4,10.0.0.4,0,10.0.0.1,0,1,0,8,200,0,27,2646,0,0,1.512e-05,0
4,10.0.0.4,0,10.0.0.2,0,1,0,0,200,0,27,2646,0,0,1.3164179104477612e-05,0
4,10.0.0.4,0,10.0.0.2,0,1,0,8,200,0,27,2646,0,0,1.575e-05,0
4,10.0.0.4,0,10.0.0.3,0,1,0,0,200,0,27,2646,0,0,1.4782122905027933e-05,0
4,10.0.0.4,0,10.0.0.3,0,1,0,8,200,0,27,2646,0,0,1.65375e-05,0
4,10.0.0.1,0,10.0.0.4,0,1,0,8,200,0,78,7644,0,0,3.225316455696203e-05,0
4,10.0.0.1,0,10.0.0.4,0,1,0,0,200,0,27,2646,0,0,1.5473684210526316e-05,0
4,10.0.0.2,0,10.0.0.4,0,1,0,8,200,0,27,2646,0,0,1.3164179104477612e-05,0
4,10.0.0.2,0,10.0.0.4,0,1,0,0,200,0,27,2646,0,0,1.633333333333333e-05,0
4,10.0.0.3,0,10.0.0.4,0,1,0,8,200,0,27,2646,0,0,1.47e-05,0
4,10.0.0.3,0,10.0.0.4,0,1,0,0,200,0,27,2646,0,0,1.6746835443037974e-05,0
3,10.0.0.3,0,10.0.0.1,0,1,0,0,200,0,27,2646,0,0,1.0712550607287449e-05,0
3,10.0.0.3,0,10.0.0.1,0,1,0,8,200,0,27,2646,0,0,1.363917525773196e-05,0
3,10.0.0.4,0,10.0.0.1,0,1,0,0,200,0,78,7644,0,0,3.238983050847458e-05,0
3,10.0.0.4,0,10.0.0.1,0,1,0,8,200,0,27,2646,0,0,1.512e-05,0
3,10.0.0.3,0,10.0.0.2,0,1,0,0,200,0,27,2646,0,0,1.2782608695652173e-05,0
3,10.0.0.3,0,10.0.0.2,0,1,0,8,200,0,27,2646,0,0,1.4074468085106384e-05,0
3,10.0.0.4,0,10.0.0.2,0,1,0,0,200,0,27,2646,0,0,1.3296482412060302e-05,0
3,10.0.0.4,0,10.0.0.2,0,1,0,8,200,0,27,2646,0,0,1.575e-05,0
3,10.0.0.1,0,10.0.0.3,0,1,0,8,200,0,27,2646,0,0,1.0669354838709677e-05,0
3,10.0.0.1,0,10.0.0.3,0,1,0,0,200,0,27,2646,0,0,1.3853403141361256e-05,0
3,10.0.0.2,0,10.0.0.3,0,1,0,8,200,0,28,2744,0,0,1.3192307692307692e-05,0
3,10.0.0.2,0,10.0.0.3,0,1,0,0,200,0,27,2646,0,0,1.4225806451612904e-05,0
3,10.0.0.4,0,10.0.0.3,0,1,0,0,200,0,27,2646,0,0,1.4949152542372882e-05,0
3,10.0.0.4,0,10.0.0.3,0,1,0,8,200,0,27,2646,0,0,1.6641509433962265e-05,0
3,10.0.0.1,0,10.0.0.4,0,1,0,8,200,0,78,7644,0,0,3.211764705882353e-05,0
3,10.0.0.1,0,10.0.0.4,0,1,0,0,200,0,27,2646,0,0,1.538372093023256e-05,0
3,10.0.0.2,0,10.0.0.4,0,1,0,8,200,0,27,2646,0,0,1.3099009900990099e-05,0
3,10.0.0.2,0,10.0.0.4,0,1,0,0,200,0,27,2646,0,0,1.6233128834355827e-05,0
3,10.0.0.3,0,10.0.0.4,0,1,0,8,200,0,27,2646,0,0,1.47e-05,0
3,10.0.0.3,0,10.0.0.4,0,1,0,0,200,0,27,2646,0,0,1.6746835443037974e-05,0
1,10.0.0.2,0,10.0.0.1,0,1,0,0,200,0,27,2646,0,0,1.0255813953488371e-05,0
1,10.0.0.2,0,10.0.0.1,0,1,0,8,200,0,27,2646,0,0,1.18125e-05,0
1,10.0.0.3,0,10.0.0.1,0,1,0,0,200,0,27,2646,0,0,1.075609756097561e-05,0
1,10.0.0.3,0,10.0.0.1,0,1,0,8,200,0,27,2646,0,0,1.3709844559585492e-05,0
1,10.0.0.4,0,10.0.0.1,0,1,0,0,200,0,78,7644,0,0,3.266666666666666e-05,0
1,10.0.0.4,0,10.0.0.1,0,1,0,8,200,0,27,2646,0,0,1.5206896551724139e-05,0
1,10.0.0.1,0,10.0.0.2,0,1,0,8,200,0,27,2646,0,0,1.0137931034482758e-05,0
1,10.0.0.1,0,10.0.0.2,0,1,0,0,200,0,27,2646,0,0,1.18125e-05,0
1,10.0.0.1,0,10.0.0.3,0,1,0,8,200,0,27,2646,0,0,1.0584e-05,0
1,10.0.0.1,0,10.0.0.3,0,1,0,0,200,0,27,2646,0,0,1.3709844559585492e-05,0
1,10.0.0.1,0,10.0.0.4,0,1,0,8,200,0,78,7644,0,0,3.198326359832636e-05,0
1,10.0.0.1,0,10.0.0.4,0,1,0,0,200,0,27,2646,0,0,1.529479768786127e-05,0
2,10.0.0.2,0,10.0.0.1,0,1,0,0,200,0,27,2646,0,0,1.0216216216216216e-05,0
2,10.0.0.2,0,10.0.0.1,0,1,0,8,200,0,27,2646,0,0,1.176e-05,0
2,10.0.0.3,0,10.0.0.1,0,1,0,0,200,0,27,2646,0,0,1.0712550607287449e-05,0
2,10.0.0.3,0,10.0.0.1,0,1,0,8,200,0,27,2646,0,0,1.363917525773196e-05,0
2,10.0.0.4,0,10.0.0.1,0,1,0,0,200,0,78,7644,0,0,3.2527659574468084e-05,0
2,10.0.0.4,0,10.0.0.1,0,1,0,8,200,0,27,2646,0,0,1.512e-05,0
2,10.0.0.1,0,10.0.0.2,0,1,0,8,200,0,27,2646,0,0,1.0176923076923077e-05,0
2,10.0.0.1,0,10.0.0.2,0,1,0,0,200,0,27,2646,0,0,1.236448598130841e-05,0
2,10.0.0.3,0,10.0.0.2,0,1,0,0,200,0,27,2646,0,0,1.2782608695652173e-05,0
2,10.0.0.3,0,10.0.0.2,0,1,0,8,200,0,27,2646,0,0,1.4149732620320856e-05,0
2,10.0.0.4,0,10.0.0.2,0,1,0,0,200,0,27,2646,0,0,1.3363636363636364e-05,0
2,10.0.0.4,0,10.0.0.2,0,1,0,8,200,0,27,2646,0,0,1.6036363636363636e-05,0
2,10.0.0.1,0,10.0.0.3,0,1,0,8,200,0,27,2646,0,0,1.0626506024096385e-05,0
2,10.0.0.1,0,10.0.0.3,0,1,0,0,200,0,27,2646,0,0,1.378125e-05,0
2,10.0.0.2,0,10.0.0.3,0,1,0,8,200,0,27,2646,0,0,1.2660287081339712e-05,0
2,10.0.0.2,0,10.0.0.3,0,1,0,0,200,0,27,2646,0,0,1.4149732620320856e-05,0
2,10.0.0.1,0,10.0.0.4,0,1,0,8,200,0,78,7644,0,0,3.211764705882353e-05,0
2,10.0.0.1,0,10.0.0.4,0,1,0,0,200,0,27,2646,0,0,1.529479768786127e-05,0
2,10.0.0.2,0,10.0.0.4,0,1,0,8,200,0,27,2646,0,0,1.3099009900990099e-05,0
2,10.0.0.2,0,10.0.0.4,0,1,0,0,200,0,27,2646,0,0,1.6036363636363636e-05,0
4,10.0.0.4,0,10.0.0.1,0,1,0,0,210,0,78,7644,0,0,3.171784232365145e-05,0
4,10.0.0.4,0,10.0.0.1,0,1,0,8,210,0,27,2646,0,0,1.47e-05,0
4,10.0.0.4,0,10.0.0.2,0,1,0,0,210,0,27,2646,0,0,1.2844660194174758e-05,0
4,10.0.0.4,0,10.0.0.2,0,1,0,8,210,0,27,2646,0,0,1.529479768786127e-05,0
4,10.0.0.4,0,10.0.0.3,0,1,0,0,210,0,27,2646,0,0,1.4380434782608695e-05,0
4,10.0.0.4,0,10.0.0.3,0,1,0,8,210,0,27,2646,0,0,1.6036363636363636e-05,0
4,10.0.0.1,0,10.0.0.4,0,1,0,8,210,0,78,7644,0,0,3.1586776859504133e-05,0
4,10.0.0.1,0,10.0.0.4,0,1,0,0,210,0,27,2646,0,0,1.503409090909091e-05,0
4,10.0.0.2,0,10.0.0.4,0,1,0,8,210,0,27,2646,0,0,1.2844660194174758e-05,0
4,10.0.0.2,0,10.0.0.4,0,1,0,0,210,0,27,2646,0,0,1.584431137724551e-05,0
4,10.0.0.3,0,10.0.0.4,0,1,0,8,210,0,27,2646,0,0,1.4302702702702702e-05,0
4,10.0.0.3,0,10.0.0.4,0,1,0,0,210,0,27,2646,0,0,1.6233128834355827e-05,0
2,10.0.0.2,0,10.0.0.1,0,1,0,0,210,0,27,2646,0,0,1.0022727272727272e-05,0
2,10.0.0.2,0,10.0.0.1,0,1,0,8,210,0,27,2646,0,0,1.1504347826086957e-05,0
2,10.0.0.3,0,10.0.0.1,0,1,0,0,210,0,27,2646,0,0,1.05e-05,0
